epoca,loss_total,loss_dados,loss_fisica,loss_contorno
1424,0.03454047962168439,0.030281840329592465,0.01788892900772431,0.0006808534905470605
1425,0.034541079810186254,0.030282357503041455,0.01788194432479234,0.0006823334421863325
1426,0.034546815077998415,0.030069945395232014,0.018842230973294335,0.0007084234881075336
1427,0.03455401051973954,0.030321342329225853,0.017787673428789234,0.0006751335047558414
1428,0.03452511064617194,0.0301807285338034,0.018242525344399536,0.0006958770434886358
1429,0.03452643447840084,0.030133354664305476,0.018466318435382944,0.0006998161270187793
1430,0.034557460855876625,0.03035392546179385,0.017642344706515142,0.0006750664527797493
1431,0.034525653084978646,0.030145363846378507,0.018379176827949345,0.0007044538730102674
1432,0.034523253849757705,0.03020277072549485,0.018143824670675157,0.0006917181901278267
1433,0.03453675396523363,0.030287537911462003,0.01782850560287143,0.000683514933197339
1434,0.03453098428991483,0.03011955919761508,0.01851655643815939,0.0007081138046678724
1435,0.03452963998403298,0.030258033083930613,0.017935418202957038,0.0006845232595109636
1436,0.03452342514122036,0.030232168780626404,0.018007381454158422,0.0006897800697622639
1437,0.03452113228219704,0.030149957601212248,0.01834692364608941,0.0007017899517669105
1438,0.03453561437025893,0.03029520724519811,0.017803541646849712,0.0006796987956908771
1439,0.03451837544874021,0.03017999619934195,0.018212282392209688,0.0006959227709563212
1440,0.03451839780595919,0.030179872694257988,0.01821128759443353,0.0006962675928144908
1441,0.034529070088962284,0.030269742779644008,0.017882846619231303,0.000682757985472015
1442,0.03451877222483478,0.030154958453266448,0.018316657887895514,0.0007004821939892273
1443,0.03451945738853654,0.030232221724749105,0.017981687597240073,0.0006908981443394143
1444,0.034521114422225295,0.03024707601786978,0.017933134420633143,0.0006874115202288884
1445,0.03451615710717845,0.030168110326992997,0.018236849212508326,0.0007006769376837865
1446,0.03452220183344579,0.03026120271995341,0.01786253753947474,0.0006884916055974287
1447,0.03451544823278995,0.030202010646919963,0.01809896631547005,0.0006936443227759784
1448,0.03451478565421015,0.03018397061528512,0.01816057162185561,0.0006987007145539111
1449,0.034520853919022244,0.030258838513797025,0.01786946538852399,0.0006881223275204186
1450,0.034513248778377255,0.030180786060690364,0.01818242233580722,0.0006959782505254457
1451,0.03451402232418575,0.030220079719274144,0.018002195240840665,0.0006935035567434763
1452,0.03451661351473784,0.030242227318118344,0.01792825542917293,0.0006887351107849044
1453,0.03451196940337862,0.03017493153851115,0.018204321835275372,0.0006961734978123919
1454,0.03451518883300849,0.03023645483410086,0.017939394060060742,0.00069085518689548
1455,0.03451226183159824,0.03020814994498103,0.018061167429526567,0.0006918784007118939
1456,0.03451079033230657,0.030186422044703495,0.01814568601775785,0.0006952310840515029
1457,0.034514763396379294,0.03024519036953101,0.017897364867503342,0.0006901000533476145
1458,0.034509788235709694,0.030193836124293844,0.018109708037885343,0.0006940105038387776
1459,0.034510223297474,0.030212188731507973,0.0180234977932843,0.0006933350073091681
1460,0.03451197371868278,0.03023379252021624,0.017933325563695143,0.0006915160857275104
1461,0.034508799451098644,0.030185153323346366,0.018141266817016544,0.0006953927643489705
1462,0.0345105343833532,0.030226155211530336,0.017960639894686735,0.0006922511928855172
1463,0.034508966820726426,0.030213637576063525,0.018010192042627826,0.0006932908361373401
1464,0.034507537842033524,0.03019518454494009,0.01809020529987297,0.0006943122371188376
1465,0.03450999275502152,0.03023492371086349,0.017919141249995517,0.0006912407941589266
1466,0.03450684530474073,0.03020065570008326,0.01806022191962103,0.0006941452207332631
1467,0.034507077626986106,0.030209481343036255,0.018023909593847722,0.0006928143651803103
1468,0.03450797710180187,0.030224831947862706,0.017955139621484217,0.0006921172296423216
1469,0.034505708902742384,0.030193831746496442,0.018085674239885226,0.0006947423082688915
1470,0.034506917486263784,0.030221800364379974,0.017965663836809958,0.0006919843545218237
1471,0.03450572162803594,0.030214162715968624,0.017990754722108957,0.0006934079676455224
1472,0.03450467661241499,0.030203011164216503,0.01803759415994369,0.0006941466162097476
1473,0.034506110871234785,0.030227465689288732,0.017933414963631017,0.0006919621892198495
1474,0.034504070584326474,0.030204299696031365,0.01802575431021446,0.0006946200262522131
1475,0.03450424114063822,0.03021229007784548,0.017992349024008633,0.0006934812579910131
1476,0.03450447161169733,0.030220349045737973,0.017956400540406727,0.0006928424578780028
1477,0.03450292185365677,0.030202175448434457,0.018029771627604742,0.0006947920797013641
1478,0.03450375487079571,0.0302217040698832,0.017947433948913412,0.0006925640111298322
1479,0.03450268646258926,0.03021300027285904,0.017981015679778202,0.0006934830537745847
1480,0.03450206414349792,0.030208328427536735,0.017998289589153473,0.0006940777981304918
1481,0.03450278021740443,0.030222130638314554,0.01794085201815581,0.0006924791754587138
1482,0.03450134405983233,0.0302057230662571,0.018007001285744388,0.0006942207364263526
1483,0.03450153475818994,0.030215130730308907,0.017964438948008078,0.00069351623827942
1484,0.034501328736673324,0.03021725125211323,0.01795498201836255,0.000693081080887586
1485,0.03450030212788305,0.03020740110179532,0.017992792040290626,0.000694342618029602
1486,0.034500849074511494,0.030221293893144863,0.017931969086854137,0.0006931613639958041
1487,0.034499886098896336,0.030211788787679533,0.01797134496413657,0.0006938283183894904
1488,0.03449958974409028,0.030212280553126934,0.01796563873930794,0.0006941814431017581
1489,0.03449978191790824,0.03021945450609258,0.017934506527397552,0.0006934261063361526
1490,0.03449876065847746,0.03020836239828757,0.017980513040934443,0.0006942956520030015
1491,0.03449894470514055,0.030217767816838964,0.017936972824671105,0.0006937823233673654
1492,0.03449846512850509,0.030215549696289243,0.017946081327552824,0.0006936991667052797
1493,0.03449785543972303,0.03021099566950404,0.017963660278852916,0.0006941277144484029
1494,0.034498102872050615,0.03021968692521747,0.017924179251650834,0.0006935800965029758
1495,0.03449727246078903,0.030211019940406942,0.017961016301822837,0.0006940492600175133
1496,0.034497168240875654,0.03021460355402139,0.017943143014227482,0.0006939360840087612
1497,0.034496999134414646,0.030217032170601735,0.01793078956448232,0.0006938090509164508
1498,0.034496297533342754,0.030210774986136224,0.01795677307442458,0.000694167932321609
1499,0.0344964170916502,0.030218352197985947,0.017921385084751117,0.0006937878767140291
1500,0.03449582850383328,0.03021405187611904,0.01793832219609378,0.0006941121884954811
1501,0.03449551579922751,0.030213630167167074,0.017938932401605722,0.0006940991517392881
1502,0.034495477493372124,0.030217839163266428,0.017918404514744128,0.0006939574271568667
1503,0.034494823035595555,0.030211873865176056,0.017943029461078383,0.0006943432782038189
1504,0.0344947890795219,0.030216559661841252,0.017921224543525804,0.0006939845089754884
1505,0.03449439713894417,0.0302155711309959,0.01792328761386621,0.0006941684851750259
1506,0.03449396551937347,0.03021343012971341,0.017931491650018293,0.0006942370596564006
1507,0.03449393684200213,0.0302178488901648,0.017910694726296795,0.0006939490065779689
1508,0.03449337356799494,0.030213483730739277,0.01792770173079243,0.0006943494910971753
1509,0.034493220699791625,0.030215645011011892,0.017917239357470117,0.0006941278172857055
1510,0.03449295588741472,0.03021624038738463,0.017912739135938806,0.0006941676728423276
1511,0.03449249272030588,0.03021360755835028,0.01792236205051504,0.0006944127518525943
1512,0.03449242059836889,0.030217429644363587,0.017904447301383533,0.000694101493728594
1513,0.03449195379995595,0.030214834809380937,0.017913643225778243,0.0006943903454193598
1514,0.03449171251007534,0.030215668840253673,0.01790844210902716,0.0006943552480162358
1515,0.03449150928214826,0.030216940825100493,0.017901572180703457,0.0006942540209070739
1516,0.03449106062835238,0.03021426836230202,0.017911268492235295,0.0006945385676033006
1517,0.034490937780235216,0.03021706664780652,0.017897733655313275,0.0006943244013660421
1518,0.034490551054233855,0.03021553603123152,0.0179029091011462,0.000694433202773097
1519,0.03449025682156748,0.030215635844974678,0.017900640422758518,0.0006944928920410952
1520,0.03449006998689008,0.030217269940048475,0.017892299301990298,0.000694340186443553
1521,0.03448964948525671,0.03021495815853456,0.01790079652887155,0.0006945320209478416
1522,0.03448948292257832,0.030216927379431654,0.017890556427457,0.0006944442576552676
1523,0.03448915316437556,0.03021603507868422,0.017893210846374012,0.0006944759164165366
1524,0.034488839114207734,0.030215597527604453,0.017893387664864365,0.0006945640536304047
1525,0.034488649802410606,0.030217283370063422,0.017884466381208598,0.0006944731561054641
1526,0.03448826152261126,0.030215505454081994,0.017890861411514702,0.0006945837862263231
1527,0.034488059138302864,0.030216943705521696,0.017882814359322877,0.0006945525609165901
1528,0.03448776242348401,0.03021658853637821,0.017882968075075376,0.0006945802720907243
1529,0.0344874452138423,0.03021585493555483,0.017884747368614375,0.000694640804564589
1530,0.03448724695657808,0.030217273453525144,0.01787687963899573,0.0006945975752537884
1531,0.034486888764656984,0.030215892693754753,0.017881601484231666,0.0006946757740558975
1532,0.034486662310593656,0.03021686706586662,0.017875810522070452,0.000694633140312952
1533,0.03448638185629311,0.030216878091038832,0.01787420756017181,0.0006946622532199142
1534,0.034486067582208374,0.030216169617189464,0.017876007963415395,0.0006946963723358326
1535,0.03448585760166248,0.03021729549618691,0.017869524622307283,0.0006946571810141156
1536,0.03448552344842556,0.030216238642059527,0.017872703064332855,0.0006947441934994533
1537,0.03448528453925817,0.030216846321462744,0.017868670386217544,0.000694704140551918
1538,0.03448501285954493,0.030216969917682447,0.017866542115677432,0.0006947345187269946
1539,0.034484705800253,0.030216427028814108,0.01786750545258433,0.0006947776809220302
1540,0.03448448371324079,0.030217342019899996,0.01786205836964465,0.0006947300194118624
1541,0.0344841661627235,0.030216578566408844,0.017863866985965652,0.0006948141991215295
1542,0.03448392028742855,0.03021699767130915,0.017860666042017196,0.0006947894077159614
1543,0.034483652515344625,0.030217064459783685,0.017858920339181208,0.0006948039877246956
1544,0.034483354670699726,0.030216632975642758,0.017859335021208463,0.0006948546908152766
1545,0.034483122649740836,0.030217342712682792,0.017854866346679658,0.000694806667722111
1546,0.03448281649127684,0.03021677342991328,0.017855892528414876,0.0006948645556805796
1547,0.03448256613217375,0.030217145638494685,0.017852834396972998,0.0006948536142844635
1548,0.034482298386053656,0.030217163948258487,0.017851398932134818,0.0006948546513682013
1549,0.034482009335585664,0.03021682877378783,0.01785139678640269,0.0006949012045172977
1550,0.03448177006976002,0.030217362284230637,0.017847665899158885,0.0006948746056976066
1551,0.03448147302296176,0.030216893408728164,0.017848326408360246,0.0006949143325615493
1552,0.03448122068847693,0.0302172456277538,0.017845297867443786,0.0006949154872343672
1553,0.03448095118374109,0.030217249148073444,0.017843913800922876,0.000694919275483068
1554,0.03448066929233773,0.03021702763904528,0.01784345703045441,0.0006949502472015649
1555,0.03448042357880028,0.03021743608015478,0.017840226368804342,0.0006949422248846366
1556,0.03448013350097648,0.030217031871416077,0.017840651828906626,0.0006949712637790772
1557,0.03447988054610153,0.030217326904579518,0.01783791167365036,0.0006949713067919442
1558,0.0344796091200356,0.030217288014105354,0.01783669307796088,0.0006949824903380721
1559,0.034479333157119124,0.030217161167554657,0.017835882617037044,0.0006949954661570632
1560,0.03447908130465724,0.03021747118667617,0.0178330866909201,0.0006949927797970538
1561,0.03447879628245859,0.03021715187396556,0.01783313698679465,0.0006950170111341004
1562,0.034478542647714584,0.03021739764058137,0.01783066739401349,0.0006950115283305157
1563,0.034478269727855906,0.03021730739442203,0.01782965665750452,0.0006950310019329766
1564,0.03447799907951512,0.03021725256961688,0.017828542120196703,0.0006950380858588963
1565,0.034477741993527676,0.03021746183711157,0.017826211604051314,0.0006950378356058464
1566,0.03447746121667911,0.030217235619224847,0.017825819732819582,0.0006950616508903553
1567,0.03447720608620495,0.030217455139880115,0.017823488735614828,0.0006950531992018718
1568,0.03447693183617338,0.030217333036431614,0.017822624231015615,0.0006950739535386478
1569,0.034476665273600354,0.030217338633474682,0.01782123469785679,0.000695079700554308
1570,0.034476403623651765,0.030217440901063625,0.01781941428388321,0.0006950798658114996
1571,0.03447612685474242,0.030217283324828002,0.017818717155106953,0.000695100098893026
1572,0.03447586947375421,0.030217469057904504,0.017816542894604784,0.0006950918369287502
1573,0.034475594351459124,0.030217335644210194,0.017815754480836003,0.0006951078110817319
1574,0.03447533028506872,0.030217396533706337,0.017814109256815182,0.0006951118999993412
1575,0.0344750644818077,0.03021741623384578,0.017812670917601053,0.0006951140644417077
1576,0.034474791464818355,0.03021731658209633,0.017811728094912646,0.0006951292637394922
1577,0.034474531336154184,0.030217453251144392,0.017809758759517215,0.0006951263331063442
1578,0.034474256364624103,0.0302173238053777,0.0178089679496713,0.0006951389693121417
1579,0.03447399337245199,0.030217419414862657,0.01780716117710561,0.0006951417221682111
1580,0.034473723997592576,0.030217388088281807,0.017805942705336815,0.0006951473682434095
1581,0.034473454020186596,0.030217346693994115,0.017804756292810427,0.0006951560676303961
1582,0.03447319053760609,0.030217426049727582,0.017803033203554423,0.0006951578471676194
1583,0.03447291659684407,0.030217313648214044,0.017802177265246997,0.0006951674955806287
1584,0.03447265329751424,0.030217407605911278,0.01780038865049625,0.0006951679615037123
1585,0.03447238136280103,0.03021734371653698,0.017799309523869145,0.0006951757414902244
1586,0.03447211342369842,0.03021735177325075,0.017797917680733404,0.0006951781143009882
1587,0.034471846263438494,0.03021737707789391,0.01779643511722577,0.0006951821620994255
1588,0.034471573814879114,0.030217301029988784,0.017795417776861853,0.000695189229517956
1589,0.03447130888502883,0.030217368856360137,0.017793755688698832,0.0006951888909289195
1590,0.034471035699646,0.03021729174330141,0.017792729781671287,0.0006951980000103321
1591,0.034470768649098156,0.030217328855117583,0.01779121076664484,0.000695197640651604
1592,0.03447049817778548,0.03021730938332754,0.017789928838156787,0.0006952030268265874
1593,0.03447022719564552,0.030217279424609854,0.017788699989399536,0.000695207773155758
1594,0.03446995955169008,0.030217310626802094,0.017787205009492005,0.000695207922989581
1595,0.034469686205695425,0.030217242353483456,0.01778614009512151,0.0006952158331876663
1596,0.03446941862412305,0.030217282121758574,0.01778460797046906,0.0006952149082706597
1597,0.03446914576620498,0.030217231293915597,0.017783471774791546,0.0006952201173310751
1598,0.034468875671754565,0.0302172365329299,0.01778208444158739,0.0006952222505071861
1599,0.03446860489783092,0.03021722935009938,0.017780760855311717,0.0006952233766691991
1600,0.03446833201248543,0.030217187413757614,0.017779582522551515,0.0006952280942175055
1601,0.03446806253380086,0.030217210019944204,0.017778122500625302,0.0006952280137315884
1602,0.03446778844880027,0.030217151160110766,0.017777024884512674,0.0006952323117869665
1603,0.03446751817544366,0.030217170194902086,0.017775574939184757,0.0006952329927046254
1604,0.03446724471196288,0.030217133412208094,0.017774378449094824,0.0006952356099358188
1605,0.03446697227215289,0.030217120528242044,0.017773072445087225,0.0006952372548934008
1606,0.03446670008415893,0.03021711584219138,0.017771728276601187,0.0006952385866473124
1607,0.03446642567599879,0.030217071576591734,0.01777056478130322,0.0006952411431464126
1608,0.03446615391429947,0.030217082148033023,0.017769152599627424,0.000695241246340959
1609,0.03446587871725844,0.030217033430658766,0.017768005413363427,0.0006952442039269874
1610,0.034465605976367206,0.03021703547456084,0.017766634396264563,0.0006952436225534528
1611,0.034465331129216896,0.03021700463404182,0.017765404079323015,0.0006952456793104762
1612,0.0344650566502899,0.03021698337375386,0.017764135941712347,0.0006952460881935657
1613,0.03446478245660927,0.03021697201112389,0.017762820889112116,0.0006952462676629546
1614,0.03446450645984418,0.030216931697050503,0.01776163271603993,0.0006952482195856937
1615,0.03446423228193519,0.030216929470236336,0.01776027862891457,0.0006952470859159355
1616,0.03446395555407786,0.030216886777776505,0.01775909861193673,0.0006952490539140063
1617,0.03446368047965596,0.030216879741796376,0.01775776249656849,0.0006952482385458822
1618,0.03446340376761398,0.030216847229286907,0.017756538548958752,0.000695248828535323
1619,0.03446312730728246,0.030216824656749137,0.01775526755022825,0.000695249140487675
1620,0.034462850814677565,0.030216805250081944,0.017753985258994878,0.0006952485127966462
1621,0.034462573062265946,0.030216768286696644,0.017752777721259928,0.0006952492313173112
1622,0.03446229639710089,0.030216757334266847,0.017751454529421375,0.0006952481569497676
1623,0.034462017829451776,0.030216716404219492,0.017750264928716803,0.0006952484394889196
1624,0.03446174041766079,0.030216703350797684,0.017748948618652508,0.0006952473431326094
1625,0.03446146154774732,0.03021666779592104,0.01774773309233978,0.0006952471333583213
1626,0.034461183019749785,0.03021664385199027,0.01774646503859441,0.0006952461600406271
1627,0.0344609040500245,0.03021661748898436,0.017745205542228686,0.0006952454525944069
1628,0.03446062436305257,0.030216583098606854,0.01774398266270748,0.0006952447319042223
1629,0.0344603451225474,0.030216563724201624,0.017742690505391824,0.0006952432972674082
1630,0.034460064521449715,0.030216524886716344,0.0177414839871603,0.0006952428373013088
1631,0.034459784675626305,0.030216505681722378,0.01774019049319002,0.0006952408952659242
1632,0.03445950350323608,0.030216467786018414,0.017738977079826673,0.0006952403012523309
1633,0.034459222755642005,0.03021644307602441,0.01773770607568604,0.0006952384644803882
1634,0.03445894121407613,0.030216409818949356,0.017736471109093058,0.0006952371733081641
1635,0.0344586594278236,0.030216378430347555,0.0177352264742365,0.0006952357026287437
1636,0.03445837750832698,0.030216350589032503,0.01773396629900965,0.0006952336594925496
1637,0.034458094755196386,0.03021631376307345,0.017732743416352753,0.0006952323088523855
1638,0.034457812309178104,0.030216288461717856,0.017731469370698548,0.0006952299733205394
1639,0.034457528778993156,0.030216248941378483,0.017730257143114114,0.000695228408991852
1640,0.034457245601406165,0.030216222490084196,0.017728985176713674,0.0006952260759792353
1641,0.03445696146018539,0.030216184247292346,0.017727765194935324,0.0006952241739059784
1642,0.03445667738958475,0.03021615416788278,0.017726507078735902,0.0006952218059547918
1643,0.034456392720296,0.03021611941392502,0.01772526851524067,0.0006952196033228436
1644,0.03445610771241687,0.030216084588266273,0.017724029600842305,0.0006952172039821351
1645,0.03445582250344987,0.030216052607186513,0.017722776050072737,0.0006952146862488041
1646,0.034455536607507775,0.030216014045588734,0.01772155113574574,0.000695212334769892
1647,0.034455250762683125,0.03021598318617503,0.017720290655069693,0.0006952094454941575
1648,0.034454964066472436,0.030215943297577635,0.017719068494007055,0.0006952070700933893
1649,0.034454677467236176,0.030215911839070138,0.017717808467451062,0.0006952039346758271
1650,0.034454390063581856,0.030215872257422012,0.01771658232085529,0.0006952013419887847
1651,0.034454102625835245,0.03021583858287867,0.01771532919082415,0.0006951982047917495
1652,0.03445381457123785,0.030215800074137152,0.017714096132810605,0.0006951952705385716
1653,0.034453526253124034,0.03021576361236296,0.01771285222759157,0.000695192195242764
1654,0.034453237545641786,0.030215726699067975,0.01771160947629275,0.0006951889513152628
1655,0.03445294834832103,0.0302156877764962,0.017710373743849452,0.0006951858230549378
1656,0.03445265895041795,0.030215652064077073,0.017709122514825204,0.0006951823833758302
1657,0.034452368911957854,0.030215611238722455,0.017707892700017085,0.0006951791332319829
1658,0.034452078771557426,0.03021557557332965,0.017706638263223603,0.0006951755455830589
1659,0.034451787936093325,0.030215533837563004,0.017705409594757405,0.0006951721795788355
1660,0.03445149699629602,0.030215497352205793,0.017704156113725788,0.0006951684213450707
1661,0.03445120539518031,0.03021545574778248,0.01770292363789332,0.0006951649198191642
1662,0.03445091361449762,0.030215417907789588,0.01770167338041024,0.0006951610306259791
1663,0.03445062126685373,0.030215376745290692,0.01770043592246329,0.0006951573370703765
1664,0.03445032862713436,0.030215337227499712,0.017699189951190294,0.0006951534093965886
1665,0.03445003553365836,0.030215296467077386,0.0176979479078111,0.0006951494850187559
1666,0.034449742029802374,0.03021525541022467,0.017696705432584833,0.0006951455330607327
1667,0.03444944817297688,0.030215215070355676,0.01769545850391031,0.0006951414018391491
1668,0.03444915381031143,0.03021517275740315,0.017694218438059968,0.0006951373652962919
1669,0.03444885916790055,0.030215132580606843,0.017692967476044305,0.000695133092084847
1670,0.03444856395981978,0.03021508919873741,0.017691729134301854,0.0006951289342220038
1671,0.034448268509174276,0.030215048761523346,0.017690476017832562,0.0006951245440844226
1672,0.03444797246617478,0.030215004683571446,0.017689237565711755,0.0006951202694609833
1673,0.03444767618415616,0.030214963739154412,0.017687983520410223,0.0006951157409197029
1674,0.03444737931167898,0.030214919349066588,0.017686743029068825,0.0006951113567986322
1675,0.03444708218131401,0.030214877699929116,0.017685488921247924,0.0006951066971353063
1676,0.03444678448287917,0.030214833076388208,0.0176842460782462,0.0006951021908417213
1677,0.034446486493609936,0.03021479058741672,0.017682992318475872,0.0006950974424980352
1678,0.03444618796738424,0.03021474575402759,0.017681747120304722,0.0006950927892957021
1679,0.03444588911037685,0.030214702477849728,0.017680493311487043,0.0006950879702297107
1680,0.03444558974955249,0.03021465752249255,0.01767924529345714,0.0006950831683685027
1681,0.034445290019228345,0.03021461348291629,0.017677991364377678,0.000695078263436517
1682,0.03444498981682982,0.030214568378043854,0.017676740493951463,0.0006950733399956753
1683,0.03444468921058481,0.030214523533940715,0.01767548671144434,0.0006950683343552228
1684,0.03444438815863431,0.030214478220738566,0.017674233178344927,0.0006950633022267587
1685,0.03444408667274637,0.03021443266242506,0.01767297906387582,0.0006950581975461547
1686,0.034443784761903073,0.0302143871284485,0.017671722949783617,0.0006950530434978519
1687,0.0344434823923422,0.03021434096394438,0.017670467876009652,0.0006950478531958894
1688,0.034443179615086576,0.03021429514583406,0.017669209482866387,0.0006950425726792393
1689,0.034442876358509504,0.030214248373867315,0.01766795341019898,0.0006950373026023992
1690,0.03444257270843517,0.03021420224006435,0.017666692794023213,0.0006950319095661775
1691,0.03444226855966199,0.03021415487068043,0.017665435700610896,0.0006950265488593793
1692,0.03444196403020248,0.030214108480381967,0.017664172473804286,0.0006950210550596543
1693,0.03444165898258941,0.030214060531838827,0.017662914263891615,0.0006950155979722587
1694,0.03444135356903812,0.03021401390440796,0.01766164830984142,0.0006950100026618828
1695,0.03444104761570165,0.030213965334187482,0.017660389098442735,0.0006950044618256277
1696,0.03444074131517522,0.03021391847564087,0.017659120422204553,0.000694998755093439
1697,0.03444043444719581,0.030213869240985937,0.017657860312391267,0.0006949931437316125
1698,0.03444012725771256,0.030213822251903263,0.01765658844437921,0.0006949873169334513
1699,0.03443981946365816,0.0302137722805772,0.017655327719827616,0.0006949816391154307
1700,0.034439511386101566,0.0302137253060692,0.017654051939660933,0.0006949756921001743
1701,0.03443920265228178,0.030213674419054745,0.01765279139525314,0.0006949699541764077
1702,0.03443889369177813,0.030213627646442434,0.01765151081170467,0.0006949638829947709
1703,0.03443858399961256,0.03021357559944706,0.017650251487647366,0.0006949581026360239
1704,0.034438274166537566,0.030213529347222177,0.01764896467173184,0.0006949518849690227
1705,0.034437963489534255,0.03021347579321635,0.01764770801256277,0.0006949460938053544
1706,0.03443765280382429,0.03021343054421456,0.01764641283541126,0.0006949396925274805
1707,0.0344373411038998,0.03021337487738271,0.017645161447167167,0.0006949339370836588
1708,0.034437029601452854,0.030213331387549645,0.017643854559530665,0.0006949273019970798
1709,0.03443671682042933,0.030213272620457903,0.01764261276194323,0.0006949216475827826
1710,0.03443640456268629,0.030213232160559274,0.017641288517225365,0.0006949146986819422
1711,0.034436090608228186,0.03021316869779345,0.017640063298783135,0.0006949092506781079
1712,0.03443577770069851,0.030213133356274995,0.01763871247063791,0.0006949018502959276
1713,0.034435462423090805,0.030213062516815582,0.017637515565316467,0.0006948967932119296
1714,0.03443514904757235,0.030213035765982037,0.01763612288707774,0.0006948887041747619
1715,0.03443483219700831,0.030212953008501964,0.017634974176528616,0.0006948843532006194
1716,0.03443451866773776,0.030212940801130166,0.01763351349348132,0.0006948751679113288
1717,0.034434199817808715,0.030212838320480433,0.01763244719056052,0.0006948720592161796
1718,0.03443388668437346,0.03021285099216609,0.017630873093398607,0.0006948610735276441
1719,0.03443356509411386,0.030212715110291506,0.01762994921238303,0.0006948601413457447
1720,0.03443325333019828,0.030212770850889005,0.01762818182186858,0.0006948461149355588
1721,0.03443292768871922,0.030212577276819932,0.01762750695418813,0.000694849021061665
1722,0.03443261904207495,0.030212708637808873,0.017625403391216068,0.0006948297260228699
1723,0.0344322869916934,0.03021241360765953,0.01762516955396003,0.0006948394732418639
1724,0.034431984645509964,0.030212679711303644,0.017622470409199863,0.0006948108523663454
1725,0.03443164188171966,0.030212203132395723,0.017623029019745565,0.0006948329453748251
1726,0.03443135172220626,0.03021271296218184,0.01761925625485337,0.0006947875090537453
1727,0.03443099027419518,0.030211906088519286,0.017621260012857676,0.0006948321831043663
1728,0.03443072335999606,0.03021286357394127,0.017615519430713714,0.0006947558999120437
1729,0.03443032828004645,0.030211446151343874,0.017620198305343494,0.0006948424676338767
1730,0.03443010575184415,0.030213238488825938,0.017610793003395447,0.0006947086623391237
1731,0.034429648723365736,0.030210674882594584,0.017620498691317096,0.0006948741025077287
1732,0.03442951181663061,0.030214047980143852,0.01760416253306653,0.0006946313298734558
1733,0.03442893890452277,0.030209300134788515,0.017623456534763104,0.0006949474627816331
1734,0.034428970118209716,0.030215712085594138,0.01759381468568991,0.0006944950954775916
1735,0.03442817902726415,0.030206741133630397,0.017631672590998897,0.0006951033754339763
1736,0.034428549369341546,0.030219084823605715,0.01757611360565386,0.0006942418246050568
1737,0.034427351098550926,0.030201835576444628,0.01765045395597394,0.0006954247309115135
1738,0.034428434468212435,0.03022594038823867,0.017543707236057506,0.0006937526327622681
1739,0.03442650790259854,0.030192258645044018,0.017690836339778256,0.0006960819895988682
1740,0.03442919128948234,0.03024007360287718,0.01748168250619621,0.0006927811853659148
1741,0.034426132162752185,0.030173438340059304,0.01777631907791093,0.0006974300071106932
1742,0.034432779514685465,0.030269954315122874,0.01736007689890117,0.0006908098197823528
1743,0.03442882160382564,0.030136897496165622,0.01795853689944614,0.0007002167277707913
1744,0.034446686868717394,0.030335714357544254,0.0171211859364716,0.0006867353238788177
1745,0.03444682836816947,0.030069727098163846,0.01835534140894651,0.0007060329882163269
1746,0.03450115999694421,0.030489176864536907,0.01666887106640562,0.0006782089191261761
1747,0.034533072382706295,0.029966941332261327,0.01923959016118892,0.0007182130182071825
1748,0.03471357062308856,0.030868427924035435,0.01592413534761435,0.0006603156295302582
1749,0.03486647383677409,0.029901211732784674,0.021110535014288393,0.0007431551011317405
1750,0.03537918374498584,0.03172788011320399,0.015131606979358135,0.0006249822359102242
1751,0.03553465948579992,0.030075336601665774,0.023371720937835162,0.0007849786965671068
1752,0.0359874958693878,0.03243844935094729,0.01484831880551833,0.0005793827573368454
1753,0.0350466631888778,0.03010222150737089,0.02073859668151445,0.0007967223452040186
1754,0.03466502370446876,0.0306855154835237,0.016879624075355107,0.0006035834058740303
1755,0.034547555648061695,0.030532618550153726,0.01654915348110714,0.0007051064016865395
1756,0.03495196561175326,0.029875608891928532,0.021666492196645393,0.0007430582804956553
1757,0.03513484439858546,0.03144493065367513,0.015450415045499233,0.0005998307358104867
1758,0.03474717401638562,0.030219538413898062,0.01855407595434776,0.0008168204116180082
1759,0.03451784922532989,0.03032676612054222,0.017818186985614305,0.0006274457076648043
1760,0.034666945253477896,0.03083332644063419,0.015668842126108896,0.000699850387621928
1761,0.03483692427406161,0.030065053387742475,0.019934535595473084,0.0007849637672245162
1762,0.03472910296783379,0.030792561575046434,0.01666854886510357,0.0006028316197666445
1763,0.03453189880235214,0.030319749817965674,0.01709991640932652,0.0007921657025211666
1764,0.034514284884630764,0.02992932616946273,0.01952717771634382,0.0006795231718992686
1765,0.03473088056599238,0.030902733533765693,0.0159615177863866,0.0006358434749493629
1766,0.034587845378080725,0.030212876671717955,0.017908851446146058,0.00079319841713356
1767,0.03453095086137849,0.030220977947198024,0.01850218160710016,0.0006095365927604327
1768,0.03452538766211932,0.03052542878623224,0.016436552467366167,0.0007126483824138436
1769,0.034581969493647155,0.030015768752733443,0.019092112034270352,0.0007477783340596408
1770,0.0345805078012806,0.03045852158836408,0.01756430741874784,0.0006091247291669537
1771,0.03450436803953421,0.030380322942012875,0.016757671065656662,0.0007725108843900038
1772,0.0344668047188198,0.03000079553936147,0.01891568417290434,0.0006828723448774641
1773,0.034548478746330456,0.03057345713527254,0.0166334755286242,0.0006483265053330711
