epoca,loss_total,loss_dados,loss_fisica,loss_contorno
1379,0.018543219420086368,0.01591661465311962,0.012871373445740542,0.000052330077818640924
1380,0.018538143231864444,0.015913673231575626,0.012860941583444392,0.00005228168359993759
1381,0.018533072659941276,0.01591074342037244,0.012850491392278762,0.00005223096111308453
1382,0.018528011989661326,0.01590783790856702,0.012839989858725778,0.000052176109349148676
1383,0.01852293158293464,0.015904870231013012,0.01282965927342754,0.000052129497236120884
1384,0.01851787706542245,0.0159019738082026,0.012819156176900078,0.00005207202183983486
1385,0.0185127984407951,0.015899002598257612,0.012808856452801907,0.00005202455197710543
1386,0.01850773858039691,0.0158960818885681,0.0127984375821994,0.000051969175388928346
1387,0.018502670323233234,0.015893132317600648,0.01278810375276423,0.00005191725507973975
1388,0.018497600843346205,0.01589017489434816,0.01277780070218477,0.00005186580856108902
1389,0.018492542446600473,0.015887245712170095,0.012767435272333707,0.00005180967996363763
1390,0.01848746768524747,0.015884264713975783,0.012757213374268927,0.00005176029641790193
1391,0.0184824119509516,0.015881335537209988,0.01274686781684012,0.00005170285037358875
1392,0.018477339664490857,0.015878354286546766,0.01273666590901447,0.00005165219614119679
1393,0.01847227951194214,0.0158754049038767,0.01272639116748168,0.00005159637456910573
1394,0.01846721454036662,0.015872437858383593,0.01271617104708301,0.000051542472566420486
1395,0.018462147858219015,0.01586946228572561,0.012705981953518557,0.00005148918178969111
1396,0.0184570893625394,0.015866507214888855,0.012695749029315388,0.00005143234178746759
1397,0.018452019159332533,0.015863514522301298,0.012685621993488671,0.00005138023833350351
1398,0.018446962492141523,0.015860558159888103,0.012675410042681325,0.000051322323717154625
1399,0.018441893681053066,0.015857563060675536,0.012665306474507114,0.00005126932547610648
1400,0.018436834293185534,0.015854592460263786,0.012655147958488528,0.00005121224122404208
1401,0.01843177008770974,0.015851604789643044,0.012645041415392166,0.00005115701498825972
1402,0.01842670627679659,0.015848615421233603,0.012634946967779863,0.000051101462007012695
1403,0.018421646578185284,0.01584563533781931,0.012624836125246907,0.00005104401531659244
1404,0.018416579745573848,0.015842631643337844,0.012614793690811796,0.00005098936407364498
1405,0.018411521983641217,0.015839651879325463,0.012604696884812151,0.000050930727353325534
1406,0.01840645503893201,0.015836642600100835,0.01259468352408809,0.00005087573401355788
1407,0.018401396238477558,0.015833654687765097,0.012584622051012991,0.000050817140509862824
1408,0.01839633158664418,0.01583064718844773,0.012574618003767985,0.00005076079744285129
1409,0.018391270031126967,0.01582764644052644,0.012564603176207475,0.000050702955359032454
1410,0.01838620836174812,0.0158246431229209,0.01255460146548217,0.00005064494573078541
1411,0.018381144114545406,0.015821630094120926,0.012544631136773631,0.0000505877930697542
1412,0.018376084482170554,0.015818628570182566,0.012534637150487925,0.00005052848189040265
1413,0.018371018892610766,0.01581560757099597,0.012524699403580442,0.00005047144089870701
1414,0.01836595959614019,0.015812603153351003,0.012514724536336955,0.00005041153552179645
1415,0.018360894288019552,0.01580957920262115,0.01250480583740404,0.00005035391791759673
1416,0.018355833814082095,0.015806567670576845,0.012494860551461835,0.000050294033212881924
1417,0.018350769846081832,0.015803544140227145,0.012484951695204714,0.00005023536681374671
1418,0.01834570746400432,0.015800523644494923,0.012475040183322723,0.00005017578284485161
1419,0.01834064502271413,0.015797501430996855,0.012465138111971077,0.00005011596932306052
1420,0.018335580859074795,0.015794472679298517,0.01245525776995202,0.000050056625785873705
1421,0.018330519408425,0.015791450535073106,0.012445364932303582,0.000049995886891176396
1422,0.018325454132512124,0.015788415799520308,0.012435509176356725,0.00004993649772046924
1423,0.01832039280393107,0.015785391462191198,0.012425630802404213,0.00004987518125903139
1424,0.018315327205691904,0.015782353347948214,0.012415792343384293,0.000049815389066832506
1425,0.018310265195898658,0.015779324706587473,0.012405933397937411,0.00004975380972370011
1426,0.018305199867235347,0.015776285207570014,0.012396106528900363,0.00004969335388526039
1427,0.018300136681693398,0.015773251053485298,0.01238626954155232,0.00004963171989763607
1428,0.018295071869960152,0.015770211185597818,0.01237645095222478,0.000049570493917378874
1429,0.018290007364461146,0.01576717139488859,0.012366635572180077,0.00004950885513654109
1430,0.018284942986306996,0.01576413122831274,0.012356824420998816,0.00004944687379449456
1431,0.018279877287215317,0.01576108646384563,0.01234702831297108,0.000049385160775472785
1432,0.018274813057907617,0.01575804542821957,0.012337225469760855,0.00004932253573587717
1433,0.018269746438482448,0.015754996745028293,0.012327445310103909,0.000049260631433372615
1434,0.01826468201021343,0.015751954055406216,0.012317652248185516,0.00004919750517011144
1435,0.018259614758165853,0.01574890254660639,0.012307884664837593,0.000049135278591943165
1436,0.0182545498142553,0.015745857508448133,0.012298102663228469,0.000049071773161475006
1437,0.018249482147813755,0.015742804068696915,0.012288344786059288,0.00004900912190498097
1438,0.01824441646079216,0.01573975626074342,0.01227857436339997,0.000048945327368746
1439,0.01823934850539478,0.015736701525273695,0.012268823931727346,0.0000488821937756186
1440,0.018234281951408672,0.015733650838031726,0.012259064765700534,0.00004881816023684103
1441,0.018229213745468507,0.015730595170578725,0.012249320247078487,0.00004875452547408714
1442,0.018224146281389658,0.015727541702580148,0.01223957155022505,0.000048690268764500194
1443,0.018219077797962575,0.015724485239505637,0.012229832098287517,0.000048626138799432456
1444,0.018214009432348893,0.015721429223426363,0.012220092797733818,0.00004856164937576658
1445,0.018208940613453496,0.015718372005352556,0.012210357818944273,0.000048497044312083984
1446,0.018203871382315977,0.015715313760573044,0.012200626571867261,0.00004843230736948024
1447,0.01819880216386911,0.015712255812000257,0.012190895472962994,0.000048367257276251464
1448,0.018193732104661704,0.01570919566081961,0.012181170923625178,0.00004830225911705618
1449,0.018188662429701095,0.015706137022908923,0.0121714430990721,0.000048236786977753164
1450,0.018183591568368258,0.01570307524644082,0.012161724036946191,0.000048171514538200726
1451,0.018178521401782815,0.015700016010385034,0.012151998780792976,0.00004810563523918449
1452,0.01817344974974111,0.015696952822464444,0.012142284198479151,0.0000480400875808369
1453,0.018168379084123974,0.015693893136161437,0.012132560691995005,0.00004797380956353681
1454,0.018163306631220042,0.015690828668678207,0.012122849832048763,0.00004790799613208366
1455,0.018158235487636256,0.015687768761461,0.012113127063724385,0.00004784131343037708
1456,0.018153162196975426,0.015684703068364832,0.012103419374634217,0.000047775253683752494
1457,0.018148090631569417,0.015681643274090058,0.012093696054470856,0.00004770814658518903
1458,0.018143016433987493,0.01567857630098739,0.012083991274473151,0.000047641878105470044
1459,0.01813794455009621,0.015675517079529255,0.012074265799595682,0.000047574310647816616
1460,0.018132869330412013,0.015672448614117845,0.012064564112901657,0.00004750789371383893
1461,0.018127797297765886,0.0156693906095412,0.01205483443634276,0.00004743980095613469
1462,0.018122720866789455,0.015666320195484744,0.01204513671955889,0.00004737332739293295
1463,0.018117648956686643,0.015663264341572548,0.012035400075615165,0.000047304599991062496
1464,0.018112571004362893,0.015660191136812416,0.012025708249135611,0.00004723821772335393
1465,0.018107499655376037,0.01565713886583586,0.012015960561989883,0.00004716867714220407
1466,0.01810241966719815,0.015654061395421835,0.01200627821871693,0.000047102628032927405
1467,0.018097349597876504,0.015651014983857632,0.011996513201957548,0.000047031973627360684
1468,0.018092266702773196,0.015647930664078994,0.01198684690516806,0.00004696665766059061
1469,0.018087199115427496,0.015644893842855518,0.011977054480562223,0.00004689437645953105
1470,0.018082111816472846,0.015641798143785406,0.011967415988450773,0.00004683047499728557
1471,0.0180770487717771,0.01563877724047316,0.011957579259530528,0.000046755679397836216
1472,0.018071954453136748,0.01563566216103871,0.01194798957206347,0.000046694377685342254
1473,0.018066899562004624,0.015632668205237128,0.011938079279983672,0.00004661550077076109
1474,0.018061793575911228,0.015629519422578515,0.01192857625108732,0.0000465589031152473
1475,0.018056753316164815,0.0156265721228729,0.011918540330050794,0.00004647312728175657
1476,0.01805162728484262,0.015623363618867016,0.011909193096222686,0.00004642504673106448
1477,0.018046613572221096,0.015620499023889123,0.01189893669395409,0.00004632720954115746
1478,0.01804145221587633,0.015617182799124005,0.011889873618600935,0.0000462946930321359
1479,0.018036487587604184,0.01561446837381795,0.011879220283321933,0.00004617515712184471
1480,0.018031262873998845,0.015610954608559362,0.011870683927142328,0.00004617148001101663
1481,0.018026391438770027,0.015608519748503656,0.011859298879765428,0.00004601191431328217
1482,0.018021052316276927,0.015604638536566713,0.01185175608557026,0.00004606256259615846
1483,0.018016364482849247,0.015602738533500842,0.011838992455347074,0.000045827458278988183
1484,0.018010821526386712,0.015598167371003328,0.011833359341498352,0.000045982287083714875
1485,0.01800651538979918,0.01559732446534577,0.011817946529442751,0.00004560161856485688
1486,0.01800063126310647,0.01559145952948991,0.011816058793242528,0.00004595997496805345
1487,0.017997184925269468,0.015592798298685493,0.011795466886776289,0.00004529324922871865
1488,0.017990846990958525,0.015584572094981923,0.011801090545173806,0.00004605678694184142
1489,0.017989572881249187,0.015590706780058373,0.011770242130186969,0.000044817675153421066
1490,0.017983246776964286,0.015578577702187226,0.011791328334060219,0.00004640340796501568
1491,0.01798830939415381,0.015596292011525334,0.011740084234323128,0.000044000535763850635
1492,0.017985966637874586,0.015579868572053814,0.011794061681672675,0.00004728572948623532
1493,0.01801227191464687,0.015629197170285915,0.011702889725281607,0.00004249679930463182
1494,0.01803470986303041,0.015619459389230305,0.011829577955886454,0.000049334882622817205
1495,0.018136839981522452,0.015764130767627876,0.01166494005200222,0.00003972120349413003
1496,0.018264722314002807,0.015820205088827328,0.011953698345480795,0.000053777556079318216
1497,0.018582411334842987,0.01621357382275509,0.011667667774658835,0.000035303957156130224
1498,0.018893478045034814,0.01638594347731684,0.01223253758706773,0.00006102705030443056
1499,0.019205027035468846,0.01683024370488283,0.011715266805582308,0.000031729969469555064
1500,0.018909071105327815,0.016398604540438757,0.0122477908861981,0.00006090838764943796
1501,0.01830805425118457,0.015951287335071566,0.011600167525411213,0.00003673341103076315
1502,0.017923441982886017,0.015543824833903371,0.011674398677400433,0.000044737413502557094
1503,0.01815609460346468,0.01573451490073151,0.011847918490730127,0.000051996004587146785
1504,0.018548183107149372,0.016192889785002447,0.01160182310286512,0.000034928701573900024
1505,0.018361154218482948,0.015923342168467705,0.011913698663767944,0.000055072317261655075
1506,0.018004618313048563,0.015651744455746807,0.011562958721834177,0.00004028211293492128
1507,0.01795684079647946,0.015602851040744773,0.011563775746437239,0.00004123460644724052
1508,0.018191380757803306,0.01577312948394828,0.011827891759146756,0.00005267292202567358
1509,0.01825290477703633,0.015910437740112568,0.011528609826123724,0.00003674507169902055
1510,0.017969308416064457,0.015584171587703229,0.011684161632239908,0.000048304501913247635
1511,0.017895922580320803,0.01552847624397512,0.01160893050084785,0.000045660236176114086
1512,0.018085841311106073,0.015747999056555995,0.011498119371830502,0.0000382183801839779
1513,0.01807795827313723,0.015682305962724467,0.011723948471923783,0.00005086261602800351
1514,0.017935048295462636,0.01559592700399231,0.011492624571518275,0.000040596377166669284
1515,0.01788088345186622,0.015538461040301309,0.011501316609507452,0.000042159089663421714
1516,0.017979366417573122,0.015602760714194338,0.01163868466899312,0.00004886876958016103
1517,0.018007858117201996,0.015678102400690237,0.011455747800293757,0.00003860615645300734
1518,0.017874208257663254,0.015516756483366817,0.01155884029385093,0.000045683715526251
1519,0.01785592764718556,0.015504018444965547,0.011535710032859893,0.00004476719564803453
1520,0.01794327629910895,0.015616765011141296,0.011437182311073402,0.0000390748257529735
1521,0.017915828215096574,0.015552678089381588,0.011579633076627594,0.0000472235103894673
1522,0.017846870712749038,0.015516168531667216,0.011446103703342002,0.00004148144041342191
1523,0.017845204673991512,0.015516984489005316,0.011434656076477286,0.00004128896969073813
1524,0.01788072644227595,0.015527992554857853,0.01153128810880138,0.000046476265657823044
1525,0.017877372502754573,0.015557414977220638,0.011401292388852456,0.000039699047763443835
1526,0.017815282620809635,0.015481263601076219,0.011452641302983917,0.00004349075913663336
1527,0.017819376774207186,0.015483008872485911,0.011460868911217668,0.00004419411947774044
1528,0.017855606182331164,0.015540599042512943,0.011376595725261786,0.00003968799476586354
1529,0.01782519009221635,0.01548806568807033,0.01146111473471982,0.00004490145720205312
1530,0.017796424897559237,0.015476421200910811,0.011390368094298154,0.00004193007778879529
1531,0.017805503857595276,0.015492042217576642,0.011363184188580457,0.0000408248023025415
1532,0.017811248958430732,0.015480889661887022,0.011428104560148113,0.000044738384514087594
1533,0.017802128275362,0.015493918987163562,0.011338774305420884,0.00004045442711426448
1534,0.017775477977654174,0.015461101766292722,0.011360031037671843,0.000042370003827085725
1535,0.017778459123429062,0.015460055686471255,0.011374487762514573,0.000043505884454888815
1536,0.017791441446895605,0.015489543101363894,0.011308887571986871,0.00004012083113433645
1537,0.0177695756924778,0.015454643368512992,0.01135793374012198,0.00004334557594041341
1538,0.017757207098810446,0.015451336295934877,0.011320276571895682,0.000041815488496435826
1539,0.017762348488339283,0.015463294608169,0.011292034661227445,0.000040646947924791975
1540,0.01775876387548586,0.015448656595099227,0.011333589285482807,0.00004338942329007398
1541,0.017751526772293785,0.015456224827546664,0.011273266572278947,0.000040648630291328876
1542,0.017738488165841733,0.015440763524763507,0.011280549429601848,0.000041614755157854914
1543,0.01773715481068829,0.01543651492286779,0.011290552573041998,0.00004252937321209787
1544,0.017741171303650338,0.01545246632302634,0.011242672079508628,0.00004017056472227142
1545,0.017726829965872784,0.01543027595259252,0.011271640109085159,0.000042225991463229865
1546,0.017719811742552043,0.015429129343119517,0.011246917524201113,0.00004129889459230005
1547,0.01772019243004647,0.01543492507569268,0.01122425777520798,0.00004041579931219459
1548,0.017714829485319505,0.015422782650514387,0.011249324951715036,0.000042181844462109365
1549,0.017710086491315977,0.015428258355659327,0.01120749515365275,0.00004032910492610012
1550,0.017701244608137906,0.015418173983631489,0.011210592661023682,0.00004095209230168042
1551,0.017697513522838007,0.015413430287395433,0.011213019566902308,0.00004147932206211373
1552,0.01769786282852982,0.01542230357024912,0.01117816500924066,0.00003992625643256435
1553,0.017688240367168515,0.015407934732405565,0.01119505270141723,0.00004129509447950367
1554,0.017682883068074154,0.015407475683787331,0.011174256341860152,0.000040556115914793303
1555,0.017680266770793995,0.015408453910025221,0.011158717492834544,0.000040069362201867456
1556,0.017674884089221635,0.015399451356583969,0.011171451738083047,0.00004114238502105872
1557,0.0176715014083896,0.015403625641174434,0.011140142108583849,0.0000398473454983952
1558,0.017664142139883793,0.015395354616038396,0.011141928710744198,0.00004040178169655868
1559,0.01765964780917872,0.015391722275933599,0.011136779188608345,0.00004056969552345362
1560,0.01765786631870033,0.015395821898017848,0.011112024565453885,0.00003963950759170639
1561,0.017650775766881854,0.015385973149717298,0.011121102731301116,0.00004058207090433148
1562,0.01764628379634029,0.01538618185460565,0.011101028414738574,0.000039896258786925814
1563,0.017641928685518497,0.015383905304374394,0.011091295304760917,0.00003976432019191857
1564,0.017636889255975983,0.015377694206789094,0.011094310701408436,0.00004033290890520323
1565,0.017633813329365547,0.01538028184998355,0.011070442220111278,0.00003944303535974379
1566,0.017627350760925545,0.01537297205778267,0.01107205432644108,0.00003996783785465971
1567,0.017622786046152854,0.015370655328308296,0.011061548923736553,0.00003982093309724789
1568,0.017619515817894917,0.015371168153621438,0.011045072410195648,0.000039333182234348676
1569,0.017613793463879392,0.0153642488941405,0.011048115891931363,0.000039921391352619324
1570,0.01760985115179063,0.015364720832318147,0.011029177946538847,0.00003929473016471457
1571,0.01760466653932999,0.015360485432113453,0.01102384233718184,0.000039412639780169145
1572,0.01759993198434867,0.015356472845495945,0.011019436365256478,0.00003957186580142797
1573,0.01759652560541003,0.015357159262459468,0.011001832643275615,0.000038999814295439024
1574,0.017590833102010397,0.015350968616449658,0.011002215467584153,0.000039421392043910045
1575,0.017586519136130387,0.015349712660625325,0.010988644867576976,0.00003907750198966605
1576,0.017582180652617196,0.015347532513679383,0.010978589374775437,0.00003893026398272906
1577,0.017577190920393528,0.015342800943231035,0.010975963035089312,0.00003919737014463271
1578,0.017573424340850106,0.015342842054256041,0.010959417517746551,0.00003869878304475557
1579,0.017568128207724888,0.015337979878696732,0.01095611228135859,0.00003892587275643848
1580,0.017563659065276013,0.015335570890230858,0.010946478288833291,0.00003879251727849642
1581,0.017559624051021454,0.015334208241695473,0.010934470420385006,0.00003852172524897971
1582,0.017554544104726056,0.0153293916527154,0.010931893158983326,0.00003877382021398943
1583,0.017550503893673818,0.015328563285872721,0.010917733543084287,0.00003839389918424008
1584,0.01754563645443285,0.015324843345982619,0.010911645088776048,0.00003846409069502043
1585,0.01754105734761865,0.015321792163922602,0.010904061886590051,0.000038452806378037305
1586,0.017537044747790487,0.015320611748165312,0.010891375527851202,0.000038157894054933434
1587,0.017532036886978575,0.015316178288375532,0.010887540938653253,0.000038350410872392645
1588,0.017527835227394914,0.015314671040029912,0.010875410734426449,0.00003808204047971022
1589,0.017523252595997248,0.015311684168605545,0.010867592072333876,0.00003805001292492602
1590,0.017518617782542892,0.015308314704982208,0.010861074807987035,0.00003808811596327507
1591,0.017514547024489065,0.015306949252019796,0.010848921687764504,0.00003781343491636637
1592,0.0175096867612105,0.01530294879074986,0.010843999721744466,0.00003793802611174752
1593,0.017505390587508676,0.015300951723160486,0.010833438705604551,0.00003775112322727794
1594,0.01750096326425224,0.015298363847001612,0.010824675663869642,0.00003766428447669878
1595,0.01749632712985588,0.015294956920031862,0.010818300613682972,0.00003771008708741964
1596,0.01749219355987288,0.01529336434062896,0.010806792858786059,0.00003747064748670727
1597,0.017487472888556597,0.015289757213218028,0.010800886372318158,0.00003753840087493797
1598,0.017483135270652587,0.015287458878912053,0.01079137284543769,0.00003740182265299627
1599,0.017478783199643192,0.015285014509887859,0.010782388970156983,0.000037290895723935105
1600,0.017474186409956603,0.01528166286257886,0.010776004892825236,0.00003732256881269277
1601,0.017470006872343184,0.015279829665615564,0.010765305557754241,0.00003711609517677115
1602,0.017465402208238823,0.015276507186789827,0.01075876761782467,0.00003714149788406048
1603,0.017461054154472473,0.015274061844992392,0.010749799737967226,0.00003703236188663312
1604,0.017456737053751805,0.01527166686353313,0.010740763146762148,0.000036917560866247454
1605,0.017452197255217582,0.015268449998616098,0.010734082488489805,0.00003693075890352299
1606,0.017447992793048553,0.015266440364919087,0.01072399655637696,0.000036753116854076205
1607,0.01744347535396095,0.015263305687772104,0.010717093433836393,0.000036750979421567095
1608,0.017439140587580438,0.015260787198049743,0.01070849564611886,0.00003665426030692245
1609,0.01743484296258509,0.015258360350079525,0.010699687268214764,0.00003654515886261295
1610,0.017430367509654612,0.015255272691855531,0.010692772067037209,0.00003654040439164071
1611,0.017426153605827145,0.015253132946776393,0.010683170490925775,0.000036386560865597354
1612,0.017421704121985133,0.015250131967603005,0.010676017254206572,0.00003636870354081414
1613,0.017417395976346874,0.015247612839033597,0.010667531721763398,0.00003627679296059739
1614,0.017413112489249205,0.015245146645919238,0.010658939385831977,0.000036177966163571764
1615,0.0174087000155412,0.015242186260199781,0.010651782771989488,0.000036157200943521445
1616,0.01740448992209877,0.01523994905205594,0.010642595211727454,0.000036021827697338104
1617,0.017400096602644927,0.015237027067827596,0.010635376219432495,0.00003599429093083272
1618,0.017395824068086048,0.015234520280245563,0.010627008403291182,0.00003590210718224918
1619,0.017391555257944866,0.015231998301494732,0.010618715510274827,0.00003581385439516942
1620,0.01738720420353437,0.015229151112645825,0.010611373638367378,0.00003577836321507087
1621,0.017383004888653547,0.015226845216482984,0.01060250951630059,0.000035657768910442886
1622,0.01737866175872936,0.015223990820982537,0.010595234261270863,0.000035624085492653826
1623,0.01737442839776869,0.015221515044327909,0.010586914230627057,0.00003553050731536982
1624,0.017370177186779443,0.015218943147803745,0.010578906746531945,0.0000354526896693092
1625,0.01736588541406769,0.015216193062186032,0.010571441871893341,0.000035403977502992286
1626,0.017361701824705186,0.01521382171466371,0.01056292129624869,0.00003529585079173739
1627,0.017357407708007637,0.015211019403972102,0.010555657527612821,0.000035256798512970606
1628,0.017353214324750947,0.015208569774289428,0.01054741150489362,0.00003516224948279247
1629,0.017348984957183428,0.015205960364829406,0.010539653144630184,0.00003509396342798293
1630,0.017344750480191448,0.015203305008736743,0.010532057577311767,0.000035033955992352346
1631,0.017340584915468964,0.015200882164577002,0.01052382542752271,0.000034937665387418125
1632,0.017336340570128925,0.015198139701430328,0.010516539958252195,0.00003489287704815905
1633,0.01733218563201991,0.015195707905349248,0.010508394147020535,0.000034798897266556554
1634,0.01732798362882356,0.01519307259935168,0.010500865535712486,0.00003473792232938124
1635,0.017323804481294138,0.01519049602592401,0.010493200983059846,0.0000346682587581599
1636,0.017319659130098176,0.015188021005425741,0.010485274675016323,0.00003458318966917092
1637,0.017315466835318694,0.015185343288373598,0.010477960179650346,0.000034531511015025676
1638,0.017311347039800355,0.01518291617228397,0.010469951523002737,0.000034440562915839934
1639,0.01730717858027097,0.015180278400003223,0.010462580190793611,0.000034384142109022996
1640,0.017303051343861724,0.015177769947537703,0.010454869151042939,0.00003430756611543187
1641,0.017298928983488743,0.01517525167117209,0.010447220920791736,0.000034233128158303464
1642,0.01729479046110952,0.015172643375132511,0.010439866202103852,0.000034173845556239467
1643,0.01729070237773762,0.015170201336580556,0.010432062060095207,0.000034088629138023304
1644,0.01728657438245727,0.015167579569575384,0.01042480812092381,0.00003403318869712472
1645,0.017282494435063304,0.01516511585266866,0.010417127456379073,0.000033953091118829636
1646,0.01727839966979565,0.015162567442062992,0.010409723980691865,0.00003388743159428436
1647,0.0172743149697636,0.015160029680796373,0.010402322087014916,0.000033820871564244995
1648,0.017270256015799682,0.015157563409068294,0.010394745097870708,0.00003374358715724686
1649,0.017266174611224178,0.015154981784672167,0.010387535537505193,0.000033685719050971475
1650,0.01726213614301591,0.015152538709855183,0.01037995627264054,0.0000336061786326163
1651,0.017258075569241315,0.015149980895534257,0.010372743674674374,0.00003354593877218275
1652,0.017254042267926855,0.015147500725560937,0.010365338108590263,0.000033473920647867264
1653,0.017250012765518418,0.015145006823886968,0.010358004768455392,0.0000334049879403731
1654,0.0172459820614909,0.015142479706060462,0.010350799945587377,0.000033342366312959655
1655,0.017241979547835653,0.015140035016942678,0.01034338609505828,0.00003326731188131774
1656,0.017237960506586443,0.015137496543841188,0.010336278174721868,0.00003320832780088015
1657,0.017233973329072068,0.015135054668597525,0.010328921602712138,0.000033134339932115596
1658,0.01722997698291961,0.015132546968859103,0.010321791463333861,0.0000330717213937354
1659,0.017225997215893872,0.015130075215719668,0.010314590077818757,0.00003300398461045347
1660,0.017222027655886298,0.015127614388042061,0.010307389945801857,0.000032935278683864196
1661,0.01721805604678561,0.015125115813848811,0.010300333272632255,0.000032873578410344986
1662,0.017214108735255598,0.015122684829256956,0.010293111056583364,0.000032801694681971926
1663,0.017210152027361883,0.015120186752708199,0.010286118337914835,0.000032741607070716305
1664,0.017206219429201915,0.01511775576368707,0.010278961232908007,0.00003267141893324485
1665,0.01720228429602764,0.015115284737156367,0.010271954347646764,0.00003260868934192487
1666,0.017198362088588014,0.015112835683042645,0.010264915440169062,0.000032543317511555876
1667,0.017194450412133005,0.015110399001818457,0.010257872677515009,0.000032476874811545014
1668,0.01719053952325082,0.015107935294306166,0.010250942164304765,0.00003241579608370065
1669,0.017186648200933914,0.01510552092780787,0.010243898658180517,0.000032347541489941563
1670,0.017182752946106515,0.015103060492684495,0.010237023261716941,0.000032287801078632646
1671,0.017178877315748405,0.01510064998259292,0.010230032369227256,0.0000322208593100366
1672,0.017175001879342094,0.015098210021320694,0.010223160387793523,0.0000321597804626961
1673,0.0171711390929171,0.015095791418041788,0.01021625750739799,0.00003209617339571155
1674,0.017167284880130432,0.015093377401038482,0.010209373690383468,0.00003203274101525709
1675,0.017163435139079797,0.015090950979826387,0.0102025594742132,0.00003197226441076965
1676,0.017159600623649768,0.015088556556004586,0.01019568309050731,0.00003190744954371922
1677,0.017155766332836067,0.015086132182064373,0.010188927927310906,0.00003184856530951168
1678,0.017151948739220046,0.015083746213913523,0.010182090874319741,0.000031784350442575904
1679,0.017148132568320328,0.015081335270272715,0.010175360111844207,0.00003172527567877009
1680,0.017144329730639295,0.015078948914832467,0.010168588425991717,0.00003166313060848243
1681,0.01714053305745608,0.015076557200685604,0.010161864966322863,0.00003160286350590439
1682,0.017136744443709703,0.01507416797290924,0.010155166438971637,0.000031543183006136015
1683,0.017132966986671116,0.015071794267997382,0.010148453907566584,0.000031481937160414415
1684,0.017129193544804903,0.015069406044823494,0.010141816927632207,0.00003142411445496887
1685,0.01712543391390189,0.015067044714085473,0.010135131833884247,0.00003136283303956875
1686,0.017121677166352923,0.015064664124202052,0.010128536421672048,0.00003130575781645977
1687,0.017117933821892896,0.015062308968785866,0.010121896923700397,0.0000312454683669478
1688,0.017114195006455318,0.015059941604317825,0.01011532575408451,0.00003118825132058972
1689,0.0171104670437859,0.015057589013758678,0.010108741994773771,0.00003112963107246718
1690,0.017106746626553506,0.01505523709859054,0.010102187868199006,0.000031071954323166486
1691,0.017103033960847447,0.015052886720839072,0.010095660871796138,0.000031015065649148044
1692,0.017099331602498706,0.01505054892638002,0.010089127798133741,0.000030957116491940425
1693,0.017095634761472762,0.015048203154409549,0.010082650333068315,0.00003090154044954846
1694,0.01709194967930993,0.015045876489352733,0.010076146811386076,0.00003084382767998167
1695,0.01708826941070712,0.015043538929830852,0.010069707274562188,0.0000307890259638309
1696,0.017084600820548093,0.015041220354885674,0.010063241558426566,0.00003073215397710786
1697,0.017080937734550862,0.015038893919769196,0.01005683054204631,0.00003067770637240611
1698,0.017077285098108564,0.015036581244833092,0.01005040907499351,0.00003062203827677062
1699,0.017073639451734585,0.015034267228993512,0.010044022760051799,0.00003056767073071267
1700,0.017070002580186355,0.015031959754241968,0.010037647660158133,0.0000305132939127586
1701,0.017066374300927657,0.015029658118695348,0.010031285643123347,0.000030459053607640758
1702,0.017062753307074404,0.015027356641041241,0.010024953724925796,0.0000304059210480014
1703,0.017059142089711453,0.015025066464918328,0.010018618073289678,0.00003035201013518865
1704,0.01705553721656137,0.015022772408064754,0.010012324724668176,0.0000302998635629793
1705,0.01705194266024219,0.015020492229587568,0.010006019729884094,0.000030246484677805453
1706,0.017048354168731256,0.015018206982949912,0.00999976051896421,0.00003019508198850313
1707,0.017044775929225552,0.01501593549310065,0.009993489773480654,0.00003014248142877091
1708,0.017041204011194352,0.01501366017450227,0.009987260938924972,0.000030091648907088938
1709,0.01703764183550582,0.015011396517387648,0.009981026820079748,0.00003003995410222197
1710,0.017034086549519042,0.015009131720866882,0.009974826329310679,0.000029989562790024012
1711,0.017030540285841094,0.015006875542422294,0.009968629565882436,0.00002993883024231256
1712,0.017027001589567155,0.015004621478168802,0.009962456201761154,0.0000298888710461218
1713,0.017023471185304544,0.015002372920346573,0.009956295736248053,0.000029839117708360518
1714,0.01701994896732113,0.015000129470715247,0.009950149293114193,0.000029789637983042987
1715,0.017016434413365436,0.014997888799833785,0.009944023951792553,0.000029740823173141677
1716,0.017012928514588795,0.014995655556275462,0.009937905389821778,0.000029691880348980747
1717,0.017009429815488756,0.01499342312770943,0.009931813724876403,0.000029643942804046195
1718,0.01700594007775682,0.01499119978927217,0.009925723377351214,0.000029595613014406747
1719,0.017002457237575534,0.01498897607451796,0.009919663254127374,0.000029548512232098747
1720,0.016998983512526968,0.01498676240989699,0.009913601224696617,0.000029500857690654012
1721,0.016995516504531353,0.014984547692440646,0.00990757136546346,0.000029454538998014044
1722,0.016992058659133287,0.01498234347407486,0.009901538022484987,0.000029407580561430396
1723,0.016988607436576326,0.01498013792633338,0.009895537500690256,0.000029362010104895864
1724,0.01698516536798999,0.014977943077404543,0.00988953259356142,0.000029315771873161344
1725,0.016981729862352066,0.01497574678563089,0.009883560660853167,0.000029270944550542554
1726,0.016978303479958223,0.014973561296139335,0.009877583789843618,0.00002922542585016558
1727,0.01697488359556188,0.014971374241030623,0.009871640084482491,0.000029181337634758836
