epoca,loss_total,loss_dados,loss_fisica,loss_contorno
928,0.02236081679145927,0.01797618929290892,0.02161803292376486,0.00006102091379737539
929,0.022348659173966848,0.017971304624281956,0.021582424032020535,0.000060869743280780955
930,0.02233670934387282,0.017966494266191575,0.02154753993280587,0.00006070709112006875
931,0.022324922126661907,0.01796167823690243,0.021513478253991584,0.000060548238961162005
932,0.0223132779582623,0.017956824381175022,0.021480270959198994,0.00006039938524747766
933,0.022301841942754187,0.01795205687376077,0.0214477416763372,0.00006023673372597923
934,0.022290517244814147,0.017947201987820086,0.02141610780617938,0.00006009369575818622
935,0.022279394975987268,0.017942432346811962,0.02138512732116268,0.00005993716494276687
936,0.02226840401039879,0.01793762238323496,0.02135495109378788,0.00005979140840625476
937,0.022257569391002506,0.01793282364888366,0.021325495852924883,0.00005964657153387024
938,0.022246903722415032,0.017928065126028896,0.02129670843887081,0.00005949690861197455
939,0.02223635286708357,0.01792325333282812,0.02126869593572259,0.000059360347110930034
940,0.02222598272080403,0.017918515111210405,0.021241276938326857,0.00005921222192825382
941,0.0222157219166326,0.017913725597445158,0.021214596542531283,0.000059077010681185845
942,0.022205617493382054,0.017908977263344124,0.021188516896885116,0.00005893685066090672
943,0.02219564432113356,0.017904230337368897,0.021163072053968182,0.00005879957297102602
944,0.02218578963439883,0.017899467821214318,0.02113826678859752,0.00005866845546500594
945,0.02217608451833338,0.0178947531923058,0.021114002459988394,0.00005853083402989688
946,0.022166476076140973,0.017889996064412186,0.02109037770778885,0.000058404470171017115
947,0.022157011191652563,0.017885289110876168,0.02106725501060037,0.00005827107865632013
948,0.02214764674232713,0.017880560059230607,0.021044707662829676,0.00005814515053058864
949,0.02213839970442247,0.01787584690198553,0.02102266749069239,0.00005801930429846453
950,0.02212926781094589,0.017871152342387727,0.02100111208509129,0.0000578930515399034
951,0.022120226786846196,0.017866438592746746,0.02098007127603011,0.00005777393889342825
952,0.022111306155541525,0.017861766583158994,0.0209594496014745,0.00005764965208763196
953,0.02210246547807922,0.017857068582522697,0.02093931547894652,0.00005753379976722015
954,0.022093733209786276,0.01785240338973773,0.020919576302663886,0.00005741455951576547
955,0.022085085606341297,0.017847733694836623,0.020900261738731604,0.00005729956375835317
956,0.02207652486400509,0.017843069790785156,0.020881341385628794,0.00005718679609417389
957,0.022068056589194127,0.017838428192090215,0.020862777643721114,0.00005707286835968825
958,0.022059657508162606,0.017833772047854298,0.020844601027619772,0.00005696525478435154
959,0.02205134992085357,0.01782914851944743,0.02082673593741238,0.00005685421392366193
960,0.022043105568599092,0.01782451128934375,0.020809225154410093,0.000056749248373318936
961,0.02203494088679705,0.017819896489017543,0.02079200725637967,0.00005664294650357307
962,0.02202684259603978,0.01781528512023549,0.020775090982893093,0.00005653927922567452
963,0.022018807907998515,0.01781067737323245,0.02075846152844297,0.0000564382290774709
964,0.022010843148473427,0.01780609017299837,0.020742083801705596,0.00005633621513394066
965,0.02200293005650814,0.017801494602548117,0.020725981320623636,0.000056239189835294736
966,0.02199508412368275,0.017796924318937105,0.02071009892809878,0.00005614001912588631
967,0.02198728593207783,0.017792347894809293,0.020694463881995015,0.00005604526086953372
968,0.021979545540782363,0.017787788640349342,0.020679034448857117,0.00005595001066159442
969,0.021971854510201397,0.017783235239613747,0.02066381302414426,0.00005585666575879859
970,0.021964209849033703,0.01777868635219474,0.020648789963925274,0.000055765504053907885
971,0.02195661609257251,0.017774154576483094,0.02063393861974939,0.00005567379213953787
972,0.021949060308969325,0.017769619631810014,0.020619274438029772,0.000055585789553356564
973,0.021941552958758073,0.01776510495366862,0.020604757863280112,0.00005549643243343282
974,0.02193408045429055,0.017760588679356492,0.020590406921207685,0.00005541039069252193
975,0.02192664984474841,0.01775608756812552,0.020576191026289124,0.00005532407136506498
976,0.02191925465336473,0.017751592757313153,0.02056211254888807,0.000055239386273963605
977,0.021911893469085793,0.01774710473342677,0.02054816262652286,0.00005515621035445
978,0.0219045685192125,0.017742630713971707,0.02053432442283209,0.00005507292067437309
979,0.021897271477072537,0.017738157795837376,0.020520607078319354,0.00005499226557128971
980,0.02189000921089058,0.017733701754008402,0.020506983472658554,0.00005491076235047008
981,0.02188277210457851,0.017729246973193707,0.020493466576707656,0.00005483181604327257
982,0.021875565733839104,0.01772480658217589,0.02048003297814162,0.00005475255603489148
983,0.021868384413751944,0.017720372148866383,0.020466687158710084,0.000054674833143543296
984,0.021861228607959856,0.01771594679696588,0.020453419384103663,0.000054597934173246794
985,0.021854098388967604,0.017711532774556393,0.020440221524313212,0.0000545213095485695
986,0.021846989209566944,0.01770712334677659,0.020427097312291042,0.0000544464003321478
987,0.021839905124628353,0.01770272816478903,0.020414029690120503,0.000054371021815220425
988,0.021832839584946206,0.017698336418467082,0.02040102801706279,0.000054297563066564916
989,0.021825797063519423,0.017693958390255983,0.020388074795201,0.000054223714223238866
990,0.021818772483633318,0.01768958586559857,0.020375176646708154,0.00005415128869311776
991,0.021811767764369067,0.01768522401124527,0.02036232334255432,0.00005407908461293143
992,0.021804781272214132,0.01768087104165942,0.020349513914259747,0.00005400744770276313
993,0.021797811488827316,0.01767652530196791,0.020336747418331986,0.00005393670319300995
994,0.021790860035987288,0.017672191169662337,0.020324015198777672,0.00005386582656941762
995,0.021783923087907525,0.01766786236179042,0.020311322522782185,0.00005379622156066679
996,0.02177700375338329,0.01766354602161567,0.020298657431741956,0.00005372624541923082
997,0.021770097938904644,0.017659235164424393,0.020286026592330614,0.00005365745601412706
998,0.021763208162995585,0.017654935636312506,0.020273420257597773,0.00005358847516352397
999,0.021756331817949767,0.017650643187183127,0.020260842032859074,0.00005352022419482357
1000,0.021749469553906015,0.01764635989176734,0.020248287378071092,0.00005345218652445622
1001,0.0217426209585598,0.017642085701916686,0.02023575456783085,0.00005338434307694528
1002,0.021735784705059942,0.01763781872166749,0.02022324436714953,0.00005331710996254794
1003,0.021728962146200573,0.017633562295438405,0.020210750784212066,0.000053249693919757164
1004,0.021722150775706092,0.017629312095165717,0.02019827807372638,0.000053183065795099636
1005,0.021715352631980937,0.017625072733851506,0.0201858188786393,0.00005311612240156876
1006,0.021708565178171615,0.017620839716913323,0.020173377950784478,0.00005304987110139389
1007,0.021701790052789705,0.01761661679823354,0.020160949211726096,0.000052983412210944846
1008,0.02169502560946766,0.017612401170124085,0.020148535303545954,0.0000529173786343828
1009,0.021688272421126052,0.017608194407119117,0.020136133140930476,0.00005285138582084015
1010,0.021681530092166525,0.01760399611992613,0.020123742347133804,0.00005278550281363469
1011,0.021674798032944517,0.017599805492669433,0.02011136323262396,0.00005271989375029348
1012,0.02166807691875712,0.0175956242150175,0.02009899285610074,0.00005265413251947033
1013,0.021661365371190587,0.017591449829857227,0.02008663385808613,0.00005258876971613382
1014,0.02165466463290882,0.017587285127133378,0.02007428188685761,0.000052523128403918586
1015,0.021647973109628346,0.017583127166628344,0.02006194028720103,0.00005245788555979569
1016,0.02164129203484941,0.017578978688263115,0.020049604837672867,0.00005239237905172083
1017,0.021634620107225073,0.017574837291450252,0.020037278292013235,0.00005232715737217204
1018,0.021627958119806827,0.017570704788948174,0.02002495780737411,0.000052261769383833045
1019,0.021621305368888625,0.017566579942083244,0.020012644702885028,0.000052196486228376795
1020,0.021614662028633252,0.01756246327453691,0.020000337948104872,0.0000521311644753626
1021,0.021608028053917185,0.017558354851113685,0.0199880371478429,0.000052065773234916414
1022,0.021601403047889982,0.017554254004808728,0.019975742923822863,0.000052000458316681065
1023,0.02159478748278904,0.017550161830824286,0.019963453537277052,0.00005193494450934139
1024,0.021588180582559454,0.017546076860569467,0.019951170774715945,0.000051869567046797634
1025,0.021581583098138114,0.01754200074158898,0.0199388922036932,0.00005180391581049353
1026,0.02157499412267892,0.01753793171269438,0.019926620056592435,0.000051738398666055434
1027,0.021568414446488986,0.017533871489785535,0.019914351815002642,0.0000516725937029219
1028,0.02156184325133589,0.01752981847181138,0.019902089509242576,0.00005160687767599455
1029,0.021555281180099597,0.017525774059369864,0.019889831069291725,0.00005154090687138578
1030,0.021548727643589068,0.017521737102639694,0.01987757795504982,0.000051474949939406794
1031,0.021542183031878777,0.017517708467513063,0.019865328875736672,0.0000514087892183798
1032,0.0215356470444304,0.017513687584231268,0.01985308453210524,0.000051342553778081575
1033,0.02152911979625654,0.01750967473854138,0.019840844445293857,0.000051276168656386066
1034,0.021522601267928893,0.017505669933294433,0.019828608524293606,0.00005120962977573967
1035,0.02151609133253623,0.017501672942787243,0.01981637699847007,0.000051142990054973035
1036,0.021509590196866567,0.017497684233236756,0.019804149145221186,0.00005107613458557374
1037,0.021503097553338627,0.01749370319270687,0.01979192575577705,0.000051009209476345604
1038,0.02149661376314438,0.0174897306040819,0.01977970568501629,0.00005094202205922079
1039,0.021490138409619112,0.017485765618127577,0.019767490068248208,0.0000508747778418948
1040,0.021483671941030583,0.01748180919672753,0.0197552775043641,0.00005080724343022993
1041,0.021477213894560514,0.01747786038506194,0.019743069278213024,0.000050739653855969825
1042,0.021470764749357947,0.017473920206627837,0.019730863904369206,0.00005067176185626627
1043,0.021464324040383488,0.01746998769250166,0.01971866270937223,0.0000506038060073806
1044,0.021457892238850917,0.017466063846883345,0.019706464248370536,0.000050535542293463556
1045,0.02145146890499881,0.01746214774748035,0.019694269794687642,0.000050467198580932774
1046,0.021445054482939967,0.017458240342338355,0.019682077971755255,0.00005039854625056218
1047,0.021438648570708294,0.017454340785826656,0.019669889935124116,0.000050329797856813
1048,0.02143225157932509,0.01745044995771237,0.01965770439097227,0.000050260743418264614
1049,0.021425863143043494,0.017446567085017517,0.01964552239676077,0.00005019157867382373
1050,0.02141948364303979,0.017442692984169665,0.019633342753043244,0.00005012210826147671
1051,0.021413112740350092,0.01743882693504625,0.01962116645206887,0.00005005251489006514
1052,0.02140675079817324,0.017434969717551443,0.01960899233967132,0.000049982612687532094
1053,0.021400397490413295,0.01743112063758116,0.019596821362988223,0.00004991258023449218
1054,0.021394053178803423,0.017427280475359814,0.019584652351034515,0.00004984223323670584
1055,0.021387717530624243,0.017423448521106444,0.019572486270340358,0.00004977175544972685
1056,0.021381390925518613,0.01741962559617992,0.019560321886944225,0.000049700951949847226
1057,0.021375073000179885,0.01741581092330229,0.019548160269081082,0.00004963002306137942
1058,0.021368764177451562,0.01741200542120225,0.019536000033096447,0.00004955874963002253
1059,0.021362464034728162,0.017408208184996082,0.019523842423030693,0.00004948736512594124
1060,0.021356173071278198,0.01740442030489832,0.019511685786683646,0.000049415609043148854
1061,0.021349890766427352,0.017400640663570246,0.019499531669362954,0.000049343768984513536
1062,0.021343617740258128,0.017396870618627266,0.019487378020309604,0.00004927151756894279
1063,0.0213373533191561,0.017393108718381647,0.019475226877276368,0.00004919922531917822
1064,0.02133109830871221,0.01738935673026483,0.019463075583274956,0.00004912646179238993
1065,0.021324851802787793,0.0173856126942392,0.019450926918550538,0.000049053724838487543
1066,0.02131861489053189,0.01738187900599002,0.01943877728532162,0.00004898042747754733
1067,0.02131238631160804,0.017378152929208624,0.019426630598795566,0.00004890726264030255
1068,0.021306167589998884,0.01737443782275188,0.01941448182569085,0.000048833402108833953
1069,0.021299956919601935,0.017370729748625698,0.019402336657418896,0.00004875983949245656
1070,0.021293756499889422,0.01736703356277509,0.01939018783390584,0.00004868537033316425
1071,0.021287563672359497,0.017363343444446795,0.01937804383791897,0.000048611460328907946
1072,0.02128138170331016,0.01735966661855367,0.019365893872508505,0.000048536310254789705
1073,0.02127520658216287,0.017355994267015666,0.019353750879256018,0.00004846213929600046
1074,0.021269043304333598,0.017352337472723786,0.019341598359047616,0.0000483861598002872
1075,0.021262885589369163,0.017348682378513516,0.01932945675508493,0.00004831185983865977
1076,0.021256741358243673,0.017345046570057168,0.01931729969245222,0.00004823484969606171
1077,0.02125060060396145,0.0173414078675206,0.0193051600402452,0.000048160728391809406
1078,0.021244476047840626,0.01733779457645049,0.019292995437018377,0.00004808238398645916
1079,0.02123835142666289,0.017334170536348715,0.019280859910010502,0.000048008908312077826
1080,0.021232247590807333,0.01733058227200404,0.01926868372330199,0.00004792857414289253
1081,0.021226137610221404,0.01732696971950304,0.01925655682485135,0.00004785652574809173
1082,0.02122005639682844,0.01732341098708835,0.019244361623037463,0.00004777308513259573
1083,0.021213958432078996,0.017319804220905673,0.01923225113496026,0.00004770398418127181
1084,0.021207903343953616,0.01731628316561869,0.019220023593719403,0.00004761545959104423
1085,0.021201812615503777,0.017312671557353457,0.01920794498817921,0.000047552060514478765
1086,0.02119579013806181,0.01730920303471381,0.019195662008062296,0.000047454701735541254
1087,0.02118969784138087,0.017305566660586014,0.01918364546291608,0.000047402088211642266
1088,0.02118372033421774,0.017302178690843644,0.019171263976417163,0.000047288848090664345
1089,0.021177610152605247,0.017298480019185936,0.01915936694302133,0.00004725674481504584
1090,0.02117170177337007,0.017295226681589223,0.019146804673686724,0.000047114157043500217
1091,0.02116554325545344,0.01729139399064175,0.019135139531856936,0.00004712135844030181
1092,0.021159752684213603,0.017288381914219667,0.019122237650331334,0.0000469232399276694
1093,0.021153490041228438,0.01728427822264102,0.019111026315133294,0.000047006555560759516
1094,0.021147920051384744,0.017281724397529053,0.019097472284265577,0.000046701197002577505
1095,0.021141456732974497,0.017277091225742763,0.01908715837056833,0.000046933833118066884
1096,0.021136340663031,0.017275457602457966,0.019072326988403533,0.00004641766289232631
1097,0.021129539170838044,0.01726982901359991,0.01906381242626929,0.00004694767198427513
1098,0.021125465576599504,0.017270167386971323,0.0190464390440224,0.000046010380823702707
1099,0.021118282265560836,0.01726282185685739,0.01904159340249617,0.00004714172820420851
1100,0.02111694957610132,0.017267778167170806,0.01901910194523954,0.000045351019882603356
1101,0.021110308297574057,0.017258214380697644,0.019021884049144587,0.00004771710704749402
1102,0.02111734831578145,0.01727536139207572,0.018989044733388593,0.0000441779770280119
1103,0.021117523076093485,0.017266799018651996,0.019008055570963144,0.00004911294324886114
1104,0.02115344628835986,0.01732053852904526,0.018954575657800187,0.00004199262775456584
1105,0.021190464923593114,0.017336436816879516,0.019008818585615112,0.000052264389590575735
1106,0.021325399268375223,0.01750404946866458,0.018916299082952323,0.00003808998312017645
1107,0.021491828244240264,0.017624405826801137,0.019043897313579482,0.00005864295472322769
1108,0.021828764770913566,0.01801899533215876,0.018884842726698495,0.00003280089341511026
1109,0.022032591457940023,0.018144521349395974,0.019109606986061286,0.00006614871133179206
1110,0.022031670284686382,0.01822818467733722,0.01886108941098131,0.000031267725152902214
1111,0.02151083383943397,0.017646621684087226,0.01902689000477309,0.00005883415439212649
1112,0.021091433764182942,0.017275832872953863,0.018867904237769576,0.00004202004367516478
1113,0.02113699579303083,0.017328089460976037,0.018841738860176212,0.000040558560019549634
1114,0.021436662824656772,0.017587475242695855,0.01895615683084855,0.000057956215791204545
1115,0.02154527863946805,0.017751571922435944,0.018795159183697157,0.00003467488029267253
1116,0.021193969455590277,0.017362204827238988,0.01889281557531757,0.00005320151328777362
1117,0.02101513080529558,0.01720620341895758,0.018819953519750653,0.000044936682387870925
1118,0.021184011887990375,0.01739031713039078,0.01877545442616833,0.00003860387236592686
1119,0.021297439203153117,0.017464851124016682,0.018886572814712132,0.00005527351619400934
1120,0.021194536560991205,0.017405812271931522,0.018753643845679135,0.00003799551992385635
1121,0.02099869462178374,0.017193465782098762,0.018796079277247198,0.000046012984235537255
1122,0.021051195314003082,0.01723889207276168,0.01881662552763242,0.000048978135714918176
1123,0.021191325236750973,0.0174085662307944,0.018727567230370522,0.00003724555988246731
1124,0.021097127647604446,0.01728404499809924,0.018813215571776454,0.00005043953514991249
1125,0.020982884707172356,0.017193857394377846,0.01873306386240458,0.000042414540313592056
1126,0.02101322048071518,0.017231092133529736,0.018707612810479366,0.000040605785089569386
1127,0.02107618778050271,0.017272729839819354,0.018767028075264147,0.00005005232563052749
1128,0.021051388869613014,0.017277334782477703,0.018675358572900827,0.00003898237255514705
1129,0.02095286027378938,0.01716744301615487,0.018703504318906387,0.00004471639385323087
1130,0.020967026493364203,0.017179457254609842,0.01870661285643439,0.000046246667467483815
1131,0.02103073718248795,0.017263275866794194,0.018643208995214326,0.000038819516650892724
1132,0.020982993769470482,0.01719686546617376,0.018693604689342117,0.000047407365428297304
1133,0.02093225892811586,0.017161535734157927,0.01864120361145505,0.0000424824716669239
1134,0.02094669113259205,0.017182144559465914,0.018617932208552023,0.00004096013141572935
1135,0.020967125906461586,0.017189236960610903,0.018653202227427768,0.00004724850036512847
1136,0.020951961884823116,0.017194437463199666,0.018586871291673406,0.0000401501632887654
1137,0.02090698208517662,0.01714396560311407,0.018596898977971867,0.00004363668646817747
1138,0.02091267808761939,0.017148686296086988,0.018594324142224145,0.000045126963087576114
1139,0.02093912527035887,0.017190036960956744,0.018545673284806167,0.00003995365244089113
1140,0.020908136504532625,0.017148276370914577,0.018572005522974274,0.00004545902902319123
1141,0.020886703396216417,0.0171362890197897,0.01853949024517282,0.00004251632739215146
1142,0.02089381401176264,0.01714872342867529,0.01851988639923939,0.000041113303239470864
1143,0.02089533435529345,0.017141701415679802,0.01854131449588886,0.00004537004043587483
1144,0.020886537326100026,0.017146573143878706,0.01849606575403632,0.00004075103141405342
1145,0.020864249017097564,0.017121584015464295,0.01849915264975651,0.00004283447168196748
1146,0.020864150070588068,0.017121079579403554,0.018495762048246912,0.00004391808153513257
1147,0.02087356286343056,0.01714148506576252,0.018458692756301305,0.000040339246407781936
1148,0.0208549249105171,0.01711645341836628,0.018472993449776712,0.00004387280219547685
1149,0.020843762900375987,0.01711225078033553,0.01844772304000676,0.000041967512039103236
1150,0.02084452154421945,0.017117520100793225,0.018430022275274148,0.00004099698837139378
1151,0.020840663173939823,0.01710892804666686,0.018439890421807135,0.00004375704291153236
1152,0.020835736075536956,0.017113808056015048,0.018406293187157665,0.000040669382090374754
1153,0.02082202910347391,0.017098774880549897,0.018405926234863337,0.000042068975951344
1154,0.020818413954953596,0.017095868094789572,0.01839964744360099,0.00004261637144382488
1155,0.02082082450844525,0.017106196305622243,0.01837160854391821,0.00004030649403936413
1156,0.020809238395225034,0.017090991389140435,0.018377876953259473,0.000042671615432706043
1157,0.02080181396229015,0.01708954282935526,0.018355100765656777,0.00004125097980353333
1158,0.02079845517321746,0.017089701317902224,0.018339770492412342,0.00004079975683276615
1159,0.020793517363350215,0.017082991229827302,0.018340357663573142,0.00004245460080828571
1160,0.02079024461501893,0.017087345440626914,0.01831278336190232,0.00004034250201155195
1161,0.02078008666414027,0.017076740306144405,0.018309426035216587,0.00004146115095254763
1162,0.020775033329315976,0.017073824109201212,0.018298434668737342,0.000041522286367295254
1163,0.020773994286523,0.017078451438272246,0.018276914617163416,0.00004015992481807124
1164,0.020765792355232435,0.017068595472176595,0.01827730726915347,0.00004173542922514576
1165,0.020760301785875918,0.01706843819792516,0.018256702179754346,0.00004052315199988957
1166,0.020754834624958043,0.0170653172447883,0.018245089571583387,0.00004049946585306539
1167,0.020749614029071634,0.017060324798440638,0.018239824082670695,0.00004132441409685677
1168,0.020746603890277014,0.01706323875595052,0.01821733567222212,0.00003989799988206895
1169,0.02073848649729518,0.01705514304661258,0.018212521511782053,0.000040839148326188795
1170,0.020733228151653182,0.01705308080396991,0.018198194950645615,0.00004050835755415074
1171,0.02072980185513676,0.017053668700367675,0.018181505762135747,0.0000398320023419358
1172,0.02072333438436026,0.01704709902926998,0.018177257778752696,0.00004078379933973792
1173,0.020718888318050254,0.01704753183207756,0.018158042293591515,0.00003974802725439058
1174,0.020712577534584053,0.017042802014665084,0.018148746709683236,0.00004002617798232084
1175,0.020707318893883515,0.017039286205611005,0.018138934729476374,0.0000402457423772346
1176,0.02070375340093817,0.0170402298556626,0.01812071284072029,0.000039380977131514725
1177,0.020697023041160317,0.017033998939366683,0.01811455718861741,0.000040112664070152374
1178,0.020692062473070788,0.017032805945208777,0.018098492836117263,0.000039557960638558624
1179,0.020687094967847826,0.017030642916968312,0.018085327452079577,0.00003938656046359682
1180,0.020681456191231195,0.017026278987686643,0.018076757971269633,0.000039825609290624084
1181,0.02067730571658443,0.017026499066457944,0.018058770429699368,0.00003905256418661221
1182,0.020671017068509878,0.01702158140044521,0.018049843782204943,0.00003946691162368071
1183,0.020665913591817676,0.01701935812402768,0.018036370507147112,0.000039281366360573855
1184,0.02066143165956558,0.017018251114052765,0.018021440743523097,0.000038892396808195704
1185,0.020655556114604432,0.017013630019276773,0.018012957251856844,0.00003933464495629252
1186,0.02065096477055516,0.017012893835080117,0.017996565875901416,0.00003875776029475703
1187,0.0206452939887755,0.017009276043592064,0.01798559856621964,0.00003889823193950931
1188,0.020640039783824553,0.01700639351811806,0.01797361887669597,0.000038922490367300006
1189,0.020635563424744097,0.017005500263803642,0.01795793704787677,0.00003847575136510242
1190,0.020629710334918075,0.01700121528866156,0.017948377130302968,0.00003881962019592131
1191,0.020624872400065938,0.016999791403914125,0.017933230768123892,0.0000384348425270344
1192,0.02061961427555838,0.01699706420978839,0.017920784705134116,0.000038393124743165684
1193,0.020614236005534383,0.016993829719601585,0.017909515885827565,0.000038503108767286126
1194,0.020609635318050133,0.01699272948475927,0.017894112043897833,0.000038083424511295244
1195,0.02060394032237631,0.01698889940617138,0.017883675071141053,0.00003830590197672162
1196,0.020598959511009565,0.0169869649688468,0.017869650410311074,0.00003806446010054875
1197,0.020593904586311253,0.016984688056421792,0.01785645174547639,0.000037926180794181806
1198,0.020588481530686986,0.01698137389154084,0.017845285603946742,0.00003805051835680002
1199,0.020583734763865356,0.016979986921758592,0.017830279226507848,0.000037691996805194344
1200,0.020578216925273077,0.01697662275956409,0.0178189132830429,0.000037811509100405924
1201,0.020573141916451616,0.016974410214564147,0.01780535789730866,0.00003766012242573935
1202,0.02056815484487323,0.016972352512666666,0.017791591655524828,0.00003748400110159519
1203,0.02056273714514969,0.01696913717334028,0.01778005175611068,0.00003758962058727369
1204,0.020557884498450422,0.016967507068532506,0.01776540512463735,0.000037296404990446584
1205,0.020552498699602084,0.01696447061869498,0.017753420962284546,0.00003734388845019364
1206,0.020547369775721087,0.016962086387026076,0.01774021082287991,0.00003724122411902985
1207,0.020542386331282,0.016960062391961035,0.01772632076955649,0.00003705978540966536
1208,0.020537005902364926,0.01695699093895826,0.01771440199790487,0.00003713456382569292
1209,0.020532074441708653,0.016955182398332512,0.017699982307264994,0.000036895581923143765
1210,0.020526773591548732,0.016952384686780394,0.017687453459120296,0.00003689821294427847
1211,0.02052161649089726,0.01694995189678389,0.017674237582292224,0.00003681707765492068
1212,0.020516609148837482,0.016947910356161687,0.017660267021999472,0.00003664538827590031
1213,0.020511269146892566,0.01694499109276017,0.017647951545085704,0.000036687745115253084
1214,0.02050628424987958,0.01694305744075255,0.01763369497971012,0.000036487813185003694
1215,0.020501030248412183,0.01694039792402282,0.017620838946236457,0.0000364645351420719
1216,0.02049586518838171,0.016937960546430365,0.017607577247225937,0.00003638919250615918
1217,0.020490827023189436,0.01693585930913207,0.017593671035215065,0.00003623350701435231
1218,0.020485526318931947,0.01693306210396013,0.01758108390296659,0.00003624743437849897
1219,0.02048050164079179,0.01693103545122761,0.017566959980940856,0.0000360741933760059
1220,0.020475270887603477,0.016928458478199657,0.017553876621012515,0.00003603708520131638
1221,0.02047010691693553,0.016926059484812826,0.017540439636557385,0.0000359595048112257
1222,0.02046503613323429,0.01692391312145418,0.0175265057815662,0.00003582185546687176
1223,0.020459766536705077,0.016921235690313636,0.01751358849034922,0.00003581314832159872
1224,0.020454712457110755,0.016919156270310688,0.017499486385405175,0.00003565890971903416
1225,0.020449490590773018,0.016916626754280233,0.017486242653617617,0.00003561530576926475
1226,0.02044433233952495,0.016914269915681786,0.017472651894005625,0.00003553204504203598
1227,0.020439231316959572,0.01691207062383075,0.017458742593615535,0.00003541217440571365
1228,0.020433986991974757,0.016909488762963647,0.01744556268208591,0.00003538569259393049
1229,0.020428909416655556,0.01690737262232319,0.01743145238811988,0.00003524631670839127
1230,0.020423689876152125,0.016904877543466243,0.01741806169672029,0.00003519999334182487
1231,0.020418537585150668,0.01690257075802582,0.017404283938398858,0.000035110039445072935
1232,0.020413407756069098,0.016900329878853402,0.017390358694293333,0.00003500613835702932
1233,0.020408182839445163,0.016897836540470043,0.017376908713989638,0.00003496455617719338
1234,0.020403084193418554,0.01689569602759731,0.017362751918340004,0.000034837782153239764
1235,0.020397864389390986,0.016893231035235535,0.017349217922263384,0.00003478976970277286
1236,0.020392716931454946,0.016890967095605492,0.017335280085084094,0.000034693818832635995
1237,0.02038756139856654,0.016888684315515844,0.017321367394930894,0.00003460360406451313
1238,0.020382352809438526,0.01688626200160799,0.01730771247435774,0.00003454831295898625
1239,0.020377233372237354,0.016884091028147252,0.017293545980770455,0.00003443314793600954
1240,0.020372014084848053,0.016881655153976504,0.017279881396868656,0.00003438265149781791
1241,0.02036686817560301,0.016879426615711964,0.017265793647862817,0.000034282830318484454
1242,0.020361690082573748,0.016877115355333875,0.017251853767641944,0.00003420397371148269
1243,0.020356494740827933,0.016874762219880875,0.017237980925002873,0.000034136335946483244
1244,0.020351353346419042,0.016872562733927544,0.01722378977891674,0.000034032656708147926
1245,0.020346136477962108,0.016870163447888005,0.017209975720909276,0.00003397788589225116
1246,0.020340987735476924,0.01686795668492036,0.017195768407940404,0.000033877368968481915
1247,0.020335791881439674,0.01686562642364012,0.017181791018215323,0.000033807254156486476
1248,0.020330607077931922,0.016863331575763238,0.017167730106262335,0.000033729480916214826
1249,0.02032544339660771,0.016861100325025368,0.017153528161423497,0.00003363743929764374
1250,0.020320231737870606,0.01685874434659686,0.017139554753671595,0.000033576440539423495
1251,0.020315074729423063,0.016856545050343986,0.01712525448659897,0.000033478781759281035
1252,0.020309866809861837,0.016854213007264966,0.017111199604973204,0.00003341388160222843
1253,0.020304688252179272,0.016851967448186556,0.0170969586755507,0.00003332906888257539
1254,0.02029950333666895,0.01684971002719191,0.017082726721722622,0.00003324796513251494
1255,0.0202942986293457,0.01684740384623613,0.017068576775277025,0.000033179428054163636
1256,0.020289128304715374,0.01684519733872328,0.017054215543832633,0.0000330878572255663
1257,0.020283914946568206,0.01684287854123891,0.017040062374684577,0.0000330239303923824
1258,0.02027873723164159,0.016840662866859587,0.017025691639188,0.00003293603694440303
1259,0.020273535062767325,0.01683838561939432,0.01701142923325647,0.000032863596721711804
1260,0.02026833728538828,0.016836125832752326,0.016997118310572948,0.00003278779052136232
1261,0.02026315040286781,0.016833901400192336,0.01698272295246818,0.000032704412181839316
1262,0.02025793757734983,0.016831611429125728,0.01696844302178968,0.00003263754386616673
1263,0.020252754127764526,0.01682940733303568,0.016953979086114693,0.00003255097750590887
1264,0.02024754094592942,0.01682712692393766,0.01693965355138229,0.000032483311715300755
1265,0.020242347014900033,0.016824904114755474,0.016925201523016107,0.000032402595541337815
1266,0.020237143860842466,0.016822660730311204,0.016910778253119655,0.00003232747990733257
1267,0.020231935266538766,0.01682040708098078,0.01689636317235016,0.000032255551087953525
1268,0.020226740641007233,0.01681819631676478,0.016881850705606105,0.000032174183121229816
1269,0.020221523892825388,0.016815929606860652,0.016867437195831874,0.000032106846798359623
1270,0.020216328329679675,0.01681372553893772,0.01685288723895523,0.00003202534295090927
1271,0.020211113375289955,0.016811472957015565,0.01683842175459275,0.00003195606735583872
1272,0.020205908763417622,0.01680925322843813,0.016823878951825664,0.000031879744614362754
1273,0.020200700847732858,0.01680702885679017,0.016809333478361266,0.000031805295270431645
1274,0.02019548614382676,0.016804790115256003,0.016794805094149302,0.00003173500974089726
1275,0.020190282986947063,0.016802586950569166,0.016780195114782258,0.00003165701342144391
1276,0.020185063328650426,0.01680034239250713,0.01676565737352474,0.00003158946143834771
1277,0.020179858597460566,0.016798142319015073,0.01675102125818194,0.00003151202680910499
1278,0.020174640437922758,0.01679590908821575,0.016736441376807725,0.00003144307434546157
